,PC1,PC2,PC3,Cluster,Index,AppID,Name,Release date,Peak CCU,Price,DLC count,Header image,Website,Metacritic score,Positive,Negative,Average playtime forever,Average playtime two weeks,Median playtime forever,Median playtime two weeks,Developers,Publishers,Genres,Owners range low,Owners range high,Positive rate,Main developer,Main publisher,dev_counts,pub_counts,Action,Indie,Adventure,Strategy,RPG,Simulation,Casual,Early Access,Free to Play,Massively Multiplayer,Sports,Racing,Utilities,Design & Illustration,Animation & Modeling,Video Production,Web Publishing,Audio Production,Photo Editing,Software Training,Game Development,Education
2245,1.4930618134068903,4.440676497649544,4.684888988836801,43,2245,821880,Idol Manager,"Jul 26, 2021",102,19.99,0,https://cdn.akamai.steamstatic.com/steam/apps/821880/header.jpg?t=1652241767,https://idolmanager.net/,73,2479,301,669,0,853,0,Glitch Pitch,PLAYISM,"Indie,Simulation,Strategy",100000,200000,0.891726618705036,Glitch Pitch,PLAYISM,1,3,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2246,0.7854656498988002,5.124929467559687,4.7462435433688155,5,2246,641780,The Drone Racing League Simulator,"Nov 1, 2017",102,9.99,0,https://cdn.akamai.steamstatic.com/steam/apps/641780/header.jpg?t=1651255451,https://thedroneracingleague.com/videogame/,0,2471,467,175,0,243,0,The Drone Racing League,The Drone Racing League,"Action,Indie,Racing,Simulation,Sports",100000,200000,0.8410483321987747,The Drone Racing League,The Drone Racing League,1,1,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2247,0.6003465232134246,5.325695570375482,4.896081389956535,14,2247,351030,Pixel Puzzles Ultimate Jigsaw,"Sep 9, 2016",102,0.0,136,https://cdn.akamai.steamstatic.com/steam/apps/351030/header.jpg?t=1654039038,http://pixelpuzzles.co.uk,0,1652,554,385,0,190,0,Pixel Puzzles,Pixel Puzzles,"Casual,Free to Play,Indie,Simulation,Sports,Strategy",500000,1000000,0.7488667271078876,Pixel Puzzles,Pixel Puzzles,3,3,0,1,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2248,2.0338109801496405,4.210072472926488,4.76644699255059,17,2248,414340,Hellblade: Senua's Sacrifice,"Aug 7, 2017",102,29.99,1,https://cdn.akamai.steamstatic.com/steam/apps/414340/header.jpg?t=1646681844,http://www.hellblade.com/,83,47523,4485,307,127,223,127,Ninja Theory,Ninja Theory,"Action,Adventure,Indie",1000000,2000000,0.9137632671896632,Ninja Theory,Ninja Theory,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2249,1.1358170433966448,4.699587975908301,4.640415469167924,7,2249,1437840,Heroes of the Three Kingdoms 3,"Nov 12, 2020",102,1.99,0,https://cdn.akamai.steamstatic.com/steam/apps/1437840/header.jpg?t=1605252766,,0,415,59,1896,0,2414,0,"USERJOY Technology Co.,Ltd.","USERJOY Technology Co.,Ltd.","Action,RPG,Simulation,Strategy",100000,200000,0.8755274261603375,USERJOY Technology Co.,USERJOY Technology Co.,6,6,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2250,1.0104150912591094,4.9114706107487205,4.444418425024193,23,2250,1419160,Souldiers,"Jun 2, 2022",102,19.99,2,https://cdn.akamai.steamstatic.com/steam/apps/1419160/header.jpg?t=1656919536,https://dearvillagers.com/project/souldiers/,0,803,510,2425,49,2425,49,Retro Forge,Dear Villagers,"Action,Adventure",20000,50000,0.6115765422696116,Retro Forge,Dear Villagers,1,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2251,1.1018859291336738,4.708854471320277,4.369930758423495,15,2251,957960,Inkulinati,"Jan 31, 2023",101,22.49,2,https://cdn.akamai.steamstatic.com/steam/apps/957960/header_alt_assets_0.jpg?t=1675249106,https://www.inkulinati.com/,0,67,11,0,0,0,0,Yaza Games,Daedalic Entertainment,"Casual,Indie,Strategy,Early Access",0,20000,0.8589743589743589,Yaza Games,Daedalic Entertainment,1,16,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2252,0.6104310095690784,5.3715592834019725,5.117581765146841,25,2252,383080,Sakura Clicker,"Jul 29, 2015",101,0.0,21,https://cdn.akamai.steamstatic.com/steam/apps/383080/header.jpg?t=1578342456,,0,12459,2383,411,0,93,0,Winged Cloud,Winged Cloud,"Casual,Free to Play,Indie",1000000,2000000,0.839442123703005,Winged Cloud,Winged Cloud,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2253,0.9034033535105898,4.922768896120405,4.701028312517251,19,2253,2124380,Super Lesbian Animal RPG,"Dec 20, 2022",101,13.49,0,https://cdn.akamai.steamstatic.com/steam/apps/2124380/header.jpg?t=1671648017,https://slarpg.com,0,97,0,0,0,0,0,ponett,ponett,"Indie,RPG",0,20000,1.0,ponett,ponett,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2254,1.7232415229485223,4.102974173335012,4.1849167411103165,1,2254,225640,Sacred 2 Gold,"Dec 21, 2012",101,14.99,0,https://cdn.akamai.steamstatic.com/steam/apps/225640/header.jpg?t=1641301466,http://www.sacred2.com/,0,2084,695,278,0,151,0,Studio II,THQ Nordic,RPG,500000,1000000,0.7499100395825836,Studio II,THQ Nordic,2,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2255,0.8349502118739266,5.043937492964576,4.6079317027426985,5,2255,1124180,Rail Route,"Jun 23, 2021",101,19.99,0,https://cdn.akamai.steamstatic.com/steam/apps/1124180/header.jpg?t=1658151737,https://railroute.eu,0,727,42,4430,23,4796,23,Bitrich.info,Bitrich.info,"Casual,Indie,Simulation,Early Access",20000,50000,0.9453836150845254,Bitrich.info,Bitrich.info,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2256,0.778974204844616,5.084141539627311,4.72636495964438,42,2256,1718870,Spaceflight Simulator,"Feb 17, 2022",101,11.99,0,https://cdn.akamai.steamstatic.com/steam/apps/1718870/header.jpg?t=1654032297,,0,1189,50,0,0,0,0,Stefo Mai Morojna,Stefo Mai Morojna,"Indie,Simulation,Early Access",50000,100000,0.9596448748991122,Stefo Mai Morojna,Stefo Mai Morojna,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2257,2.1018574310692895,3.908425998020756,4.5609218819423045,22,2257,351970,Tales of Zestiria,"Oct 19, 2015",101,7.49,8,https://cdn.akamai.steamstatic.com/steam/apps/351970/header.jpg?t=1580311636,http://talesofgame.com,77,6643,1459,1968,0,1959,0,BANDAI NAMCO Studio Inc.,BANDAI NAMCO Entertainment,RPG,500000,1000000,0.8199210071587263,BANDAI NAMCO Studio Inc.,BANDAI NAMCO Entertainment,1,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2258,1.111762772281435,4.9754295762516545,4.632783704098946,47,2258,1846460,Burnhouse Lane,"Dec 2, 2022",101,13.49,0,https://cdn.akamai.steamstatic.com/steam/apps/1846460/header.jpg?t=1670150632,https://harvestergames.org/,0,69,2,107,107,107,107,Harvester Games,Harvester Games,Adventure,0,20000,0.971830985915493,Harvester Games,Harvester Games,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2259,1.4503284591301293,4.298115908123889,4.255772764048712,47,2259,1829980,Café Stella and the Reaper's Butterflies,"Mar 25, 2022",101,34.99,0,https://cdn.akamai.steamstatic.com/steam/apps/1829980/header.jpg?t=1651692441,https://hikarifield.co.jp/stella/,0,1417,26,764,9,1054,9,YUZUSOFT,"NekoNyan Ltd.,HIKARI FIELD","Adventure,Casual",50000,100000,0.9819819819819819,YUZUSOFT,NekoNyan Ltd.,3,7,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2260,0.6704437628167343,5.262769814737919,4.9667047949521645,25,2260,1463920,hexceed,"Jan 15, 2021",101,0.0,18,https://cdn.akamai.steamstatic.com/steam/apps/1463920/header.jpg?t=1658486016,https://www.toastielabs.co.uk/hexceed,0,1497,155,246,0,360,0,ToastieLabs,ToastieLabs,"Casual,Free to Play,Indie",200000,500000,0.9061743341404358,ToastieLabs,ToastieLabs,2,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2261,1.646890844583458,5.9315010536784385,4.462570250711498,4,2261,1668690,Alina of the Arena,"Jan 19, 2022",101,12.99,1,https://cdn.akamai.steamstatic.com/steam/apps/1668690/header.jpg?t=1657676662,http://www.pinixgames.com/,0,1421,130,698,798,794,798,PINIX,"PINIX,IndieArk","Indie,Strategy,Early Access",50000,100000,0.9161831076724694,PINIX,PINIX,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2262,0.7956188023009754,5.055200985202154,4.658575372843507,42,2262,1184770,The Political Process,"Nov 22, 2019",101,14.99,0,https://cdn.akamai.steamstatic.com/steam/apps/1184770/header.jpg?t=1640028196,https://www.thepoliticalprocess.com,0,1269,61,66,0,66,0,Verlumino Studios LLC,Verlumino Studios LLC,"Indie,Simulation,Strategy,Early Access",20000,50000,0.9541353383458646,Verlumino Studios LLC,Verlumino Studios LLC,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2263,0.8490694150694651,5.067963645306454,4.765404668854508,16,2263,905640,Combat Arms: Reloaded,"Oct 31, 2018",100,0.0,0,https://cdn.akamai.steamstatic.com/steam/apps/905640/header.jpg?t=1654049008,https://combatarms-r.valofe.com/,0,1426,1125,137,0,51,0,"VALOFE,NEXON",VALOFE,"Action,Free to Play,Massively Multiplayer,Simulation,Strategy",500000,1000000,0.5589964719717758,VALOFE,VALOFE,5,6,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2264,1.0714383431887533,4.782498975454564,4.480704457876181,15,2264,674500,Total Tank Simulator,"May 20, 2020",100,19.99,1,https://cdn.akamai.steamstatic.com/steam/apps/674500/header.jpg?t=1641239920,http://www.noobzfrompoland.com,0,4343,1275,577,0,949,0,Noobz from Poland,505 Games,"Action,Indie,Simulation,Strategy",200000,500000,0.7730509077963689,Noobz from Poland,505 Games,1,12,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2265,0.7904260837372152,5.010080374016312,4.566195139365152,2,2265,1472660,No Place Like Home,"Mar 17, 2022",100,19.99,0,https://cdn.akamai.steamstatic.com/steam/apps/1472660/header.jpg?t=1653303406,,0,2152,446,48,0,59,0,Chicken Launcher,Awaken Realms,"Adventure,Casual,Indie,RPG,Simulation",50000,100000,0.8283294842186297,Chicken Launcher,Awaken Realms,1,2,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2266,1.2998633006257732,4.425893203683507,4.13211634873004,23,2266,928960,Godfall Ultimate Edition,"Apr 7, 2022",99,39.99,0,https://cdn.akamai.steamstatic.com/steam/apps/928960/header.jpg?t=1649434506,https://www.godfall.com/,0,725,466,905,0,412,0,Counterplay Games Inc,Gearbox Publishing,"Action,Adventure",100000,200000,0.6087321578505458,Counterplay Games Inc,Gearbox Publishing,1,8,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2267,0.8775178744212717,5.002845449806616,4.727514903589065,2,2267,1142500,Fun with Ragdolls: The Game,"Sep 17, 2019",99,14.99,0,https://cdn.akamai.steamstatic.com/steam/apps/1142500/header.jpg?t=1617981026,https://www.funwithragdolls.com,0,3115,426,87,0,130,0,Jadon Barnes,Jadon Barnes,"Action,Indie,Simulation",200000,500000,0.8796950014120305,Jadon Barnes,Jadon Barnes,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2268,1.9906844681828753,3.9323809332832877,4.606059463065938,17,2268,250760,Shovel Knight: Treasure Trove,"Jun 26, 2014",99,39.99,1,https://cdn.akamai.steamstatic.com/steam/apps/250760/header.jpg?t=1644022538,https://shovelknight.com,85,13659,523,920,0,337,0,Yacht Club Games,Yacht Club Games,"Action,Adventure,Indie",500000,1000000,0.963122267663235,Yacht Club Games,Yacht Club Games,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2269,0.9904503169503187,4.885986863200997,4.603819243869361,7,2269,1621070,DeadPoly,"Jan 12, 2022",99,19.99,0,https://cdn.akamai.steamstatic.com/steam/apps/1621070/header.jpg?t=1658000520,https://deadpoly.com/,0,1212,245,505,0,505,0,TFL Games,TFL Games,"Action,Adventure,Massively Multiplayer,Early Access",50000,100000,0.8318462594371997,TFL Games,TFL Games,1,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2270,1.615741461976821,4.324672935611397,4.489636633012573,1,2270,323470,DRAGON BALL XENOVERSE,"Feb 26, 2015",99,5.99,4,https://cdn.akamai.steamstatic.com/steam/apps/323470/header.jpg?t=1650406925,http://www.dragonballxenoverse.com,0,14499,1837,1884,0,1487,0,DIMPS,BANDAI NAMCO Entertainment,Action,500000,1000000,0.8875489715964741,DIMPS,BANDAI NAMCO Entertainment,2,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2271,1.0135693496550264,4.814844267988155,4.6239046437061955,19,2271,1199030,Tainted Grail: Conquest,"May 27, 2021",99,19.99,1,https://cdn.akamai.steamstatic.com/steam/apps/1199030/header.jpg?t=1653304148,,0,5250,474,783,0,924,0,Awaken Realms Digital,Awaken Realms,"Action,Indie,RPG",100000,200000,0.9171907756813418,Awaken Realms Digital,Awaken Realms,1,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2272,0.8047211644990333,5.046523921848982,4.712066705889966,41,2272,298610,Ylands,"Dec 5, 2019",99,0.0,0,https://cdn.akamai.steamstatic.com/steam/apps/298610/header.jpg?t=1658837833,https://ylands.com/,0,3987,2656,175,0,20,0,Bohemia Interactive,Bohemia Interactive,"Adventure,Casual,Free to Play",200000,500000,0.6001806412765317,Bohemia Interactive,Bohemia Interactive,5,6,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2273,0.9928661875938365,4.744112254710524,4.424629453088091,23,2273,1308700,Wizardry: The Five Ordeals,"Dec 17, 2021",99,29.99,2,https://cdn.akamai.steamstatic.com/steam/apps/1308700/header.jpg?t=1658173004,https://wiz.gamespark.jp/,0,196,28,0,0,0,0,59 Studio,Game*Spark Publishing,"Indie,RPG,Early Access",20000,50000,0.875,59 Studio,Game*Spark Publishing,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2274,1.516010199077646,4.584177790188589,5.106460339285872,48,2274,215280,Secret World Legends,"Jul 31, 2017",99,0.0,3,https://cdn.akamai.steamstatic.com/steam/apps/215280/header.jpg?t=1592476373,http://www.secretworldlegends.com,76,5655,2794,1074,0,320,0,Funcom,Funcom,"Action,Adventure,Free to Play,Massively Multiplayer,RPG",1000000,2000000,0.6693099775121316,Funcom,Funcom,3,6,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2275,0.8703161832026235,4.977576846558394,4.600253578422423,2,2275,1261040,Streamer Life Simulator,"Aug 21, 2020",99,19.99,0,https://cdn.akamai.steamstatic.com/steam/apps/1261040/header.jpg?t=1628071259,,0,3979,1037,1065,0,718,0,Cheesecake Dev,Cheesecake Dev,"Action,Adventure,Casual,Indie,Simulation,Strategy",200000,500000,0.7932615629984051,Cheesecake Dev,Cheesecake Dev,2,2,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2276,0.3154001953487944,5.517750994540746,4.72854243885374,41,2276,587810,Bang Bang Fruit,"Feb 14, 2017",99,0.99,0,https://cdn.akamai.steamstatic.com/steam/apps/587810/header.jpg?t=1581151652,,0,63,79,315,0,319,0,Snkl Studio,Snkl Studio,"Casual,Indie",20000,50000,0.44366197183098594,Snkl Studio,Snkl Studio,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2277,2.2660884780070334,3.6408878368569852,4.339892735580964,31,2277,644830,The Surge 2,"Sep 23, 2019",99,29.99,7,https://cdn.akamai.steamstatic.com/steam/apps/644830/header.jpg?t=1649842733,https://www.focus-home.com/games/the-surge-2,76,4793,1368,726,0,431,0,Deck13,Focus Entertainment,"Action,RPG",500000,1000000,0.7779581236812205,Deck13,Focus Entertainment,2,23,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2278,0.7022343603925016,5.16367628551812,4.771436953616852,5,2278,1788850,你已经猜到结局了吗,"Jul 14, 2022",99,7.99,1,https://cdn.akamai.steamstatic.com/steam/apps/1788850/header.jpg?t=1658481618,,0,53,4,0,0,0,0,橘音,橘音,"Adventure,Casual,Indie,RPG,Strategy",20000,50000,0.9298245614035088,橘音,橘音,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2279,0.5022219774607735,5.367003136567673,4.769523819652887,41,2279,396360,LocoSoccer,"Dec 9, 2015",99,0.99,0,https://cdn.akamai.steamstatic.com/steam/apps/396360/header.jpg?t=1602037645,,0,166,91,434,0,285,0,Startreming,Senpai Studios,"Indie,Sports,Strategy",100000,200000,0.6459143968871596,Startreming,Senpai Studios,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2280,0.8665364395463521,5.238773544551661,5.406824586823323,14,2280,248570,Toribash,"May 16, 2014",98,0.0,0,https://cdn.akamai.steamstatic.com/steam/apps/248570/header.jpg?t=1651755841,https://www.toribash.com,0,13665,1740,320,0,45,0,Nabi Studios,"Nicalis, Inc.","Action,Free to Play,Indie,Strategy",2000000,5000000,0.887049659201558,Nabi Studios,Nicalis,1,2,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2281,0.5108630623328108,5.367448624168103,4.807842364679211,25,2281,474830,Time in Time,"May 3, 2017",98,1.99,0,https://cdn.akamai.steamstatic.com/steam/apps/474830/header.jpg?t=1619557239,,0,62,22,450,0,458,0,ErayTek,ErayTek,"Casual,Indie,Strategy",100000,200000,0.7380952380952381,ErayTek,ErayTek,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2282,2.6394238825268532,3.174205170576394,3.7365519422625817,13,2282,872820,Football Manager 2019 Touch,"Nov 2, 2018",98,0.0,0,https://cdn.akamai.steamstatic.com/steam/apps/872820/header.jpg?t=1576692491,http://www.footballmanager.com/,0,315,70,16,0,8,0,Sports Interactive,SEGA,"Simulation,Sports",50000,100000,0.8181818181818182,Sports Interactive,SEGA,9,80,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2283,1.6628256683481286,4.284854255400765,4.708283298109317,32,2283,525480,.hack//G.U. Last Recode,"Nov 3, 2017",98,7.49,0,https://cdn.akamai.steamstatic.com/steam/apps/525480/header.jpg?t=1650408028,,69,2498,357,1257,0,539,0,CyberConnect2,Bandai Namco Entertainment,RPG,100000,200000,0.8749562171628722,CyberConnect2,Bandai Namco Entertainment,2,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2284,1.2425439311620012,4.36798163474761,3.9315451979684743,10,2284,1683320,Power & Revolution 2021 Edition,"Aug 4, 2021",98,49.99,2,https://cdn.akamai.steamstatic.com/steam/apps/1683320/header.jpg?t=1634716484,http://www.power-and-revolution.com,0,402,271,1097,0,1097,0,Eversim,Eversim,"Simulation,Strategy",0,20000,0.5973254086181278,Eversim,Eversim,2,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2285,1.613551565883438,4.364534685290647,4.873554223637669,17,2285,1207650,Suzerain,"Dec 4, 2020",98,14.99,1,https://cdn.akamai.steamstatic.com/steam/apps/1207650/header.jpg?t=1640820900,https://www.suzeraingame.com/,81,3756,285,472,0,784,0,Torpor Games,Fellow Traveller,"Adventure,Indie,RPG",500000,1000000,0.9294729027468448,Torpor Games,Fellow Traveller,1,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2286,1.0058179484372904,4.782557548174687,4.530144930169036,2,2286,2101350,BLACK SHEEP TOWN,"Sep 15, 2022",98,24.99,0,https://cdn.akamai.steamstatic.com/steam/apps/2101350/header.jpg?t=1663253216,https://blacksheeptown.com/,0,14,1,0,0,0,0,BA-KU,BA-KU,"Adventure,Indie",0,20000,0.9333333333333333,BA-KU,BA-KU,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2287,0.08641143997230483,5.653522507906496,4.455560947202559,12,2287,2074890,少女妖精弹珠台 Elf Girl Pinball,"Nov 30, 2022",98,8.99,0,https://cdn.akamai.steamstatic.com/steam/apps/2074890/header.jpg?t=1669976334,,0,0,0,0,0,0,0,OWENO,OWENO,"Casual,Indie,Simulation",0,20000,0.0,OWENO,OWENO,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2288,0.44799844495880903,5.544674539296774,4.26688408431731,12,2288,1129540,Orc Massage,"Feb 8, 2022",98,14.99,0,https://cdn.akamai.steamstatic.com/steam/apps/1129540/header.jpg?t=1656003757,,0,0,0,164,107,208,107,TorchEntertainment,"Critical Bliss,Mango Party","Action,Casual,RPG,Simulation,Sports,Strategy,Early Access",0,20000,0.0,TorchEntertainment,Critical Bliss,1,4,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2289,0.9121300002951843,4.8241913632551645,4.330348666565164,23,2289,1134700,Wild Terra 2: New Lands,"Jan 28, 2021",98,34.99,3,https://cdn.akamai.steamstatic.com/steam/apps/1134700/header.jpg?t=1653368358,http://www.wildterra2.com/,0,715,505,0,0,0,0,Juvty Worlds,Juvty Worlds,"Action,Indie,Massively Multiplayer,RPG,Early Access",50000,100000,0.5860655737704918,Juvty Worlds,Juvty Worlds,1,1,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2290,0.9387499984330948,4.857011600544132,4.4847187256603,15,2290,375530,"Football, Tactics & Glory","Jun 1, 2018",97,24.99,2,https://cdn.akamai.steamstatic.com/steam/apps/375530/header.jpg?t=1643975949,http://creoteam.com/football-tactics-glory/,0,2971,332,1343,0,2173,0,Creoteam,"Creoteam,Toplitz Productions","Indie,Simulation,Sports,Strategy",50000,100000,0.8994853163790494,Creoteam,Creoteam,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2291,3.1281821198748174,2.4192806598538796,2.9942957690947525,6,2291,1307710,GRID Legends,"Feb 24, 2022",97,59.99,4,https://cdn.akamai.steamstatic.com/steam/apps/1307710/header.jpg?t=1657206930,https://www.ea.com/en-gb/games/grid/grid-legends,0,545,227,79,0,106,0,Codemasters,Electronic Arts,"Action,Racing,Simulation,Sports",0,20000,0.7059585492227979,Codemasters,Electronic Arts,9,66,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2292,1.4247975437752805,4.401913908468315,4.362839260817725,23,2292,234080,Castlevania: Lords of Shadow – Ultimate Edition,"Aug 27, 2013",97,29.99,0,https://cdn.akamai.steamstatic.com/steam/apps/234080/header.jpg?t=1631586538,http://www.konami.com,0,5543,1354,684,0,601,0,"MercurySteam,Climax Studios",Konami Digital Entertainment,"Action,Adventure",500000,1000000,0.8036827606205597,MercurySteam,Konami Digital Entertainment,1,13,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2293,0.5202281522022565,5.318950514244644,4.71228414978739,19,2293,1904280,Feartress,"Jun 28, 2022",97,6.99,0,https://cdn.akamai.steamstatic.com/steam/apps/1904280/header.jpg?t=1656465471,https://feartress.com,0,22,8,0,0,0,0,"Frederik List,Aaron Miles","Foo Dogs Co., Ltd.","Casual,Indie,RPG,Strategy,Early Access",0,20000,0.7333333333333333,Frederik List,Foo Dogs Co.,1,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2294,2.565442425071619,4.740289479591989,5.069709664885389,37,2294,108710,Alan Wake,"Feb 16, 2012",97,14.99,2,https://cdn.akamai.steamstatic.com/steam/apps/108710/header.jpg?t=1616438999,http://www.alanwake.com,83,33464,3346,367,553,193,553,Remedy Entertainment,Remedy Entertainment,"Action,Adventure",2000000,5000000,0.9091007878293942,Remedy Entertainment,Remedy Entertainment,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2295,2.598902030347861,4.763118398447797,5.1285611184637485,32,2295,3830,Psychonauts,"Oct 11, 2006",97,9.99,2,https://cdn.akamai.steamstatic.com/steam/apps/3830/header.jpg?t=1631142852,http://www.psychonauts.com/,87,13923,701,464,395,180,757,Double Fine Productions,Double Fine Productions,Action,2000000,5000000,0.9520650984682714,Double Fine Productions,Double Fine Productions,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2296,1.40550067747203,4.369199411193316,4.1701730777094355,10,2296,1588530,Dungeon Alchemist,"Mar 31, 2022",97,44.99,0,https://cdn.akamai.steamstatic.com/steam/apps/1588530/header.jpg?t=1656661401,https://www.dungeonalchemist.com/,0,842,34,60,42,89,43,Briganti,Briganti,"RPG,Early Access",20000,50000,0.9611872146118722,Briganti,Briganti,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2297,0.8961758656918293,5.0662762479988075,4.81696710578766,5,2297,1291340,Townscaper,"Aug 26, 2021",97,5.99,0,https://cdn.akamai.steamstatic.com/steam/apps/1291340/header.jpg?t=1655469869,,0,16306,556,110,16,59,20,Oskar Stålberg,Raw Fury,"Casual,Indie,Simulation",500000,1000000,0.9670264500059305,Oskar Stålberg,Raw Fury,1,9,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2298,0.5327574972954425,5.423539261388951,4.972788503678475,14,2298,1158980,Idle Big Devil,"Nov 3, 2021",97,0.0,1,https://cdn.akamai.steamstatic.com/steam/apps/1158980/header.jpg?t=1636966259,,0,3154,617,2809,0,4193,0,"HONG KONG SPARK SOFTWARE TECHNOLOGY CO., LIMITED","HONG KONG SPARK SOFTWARE TECHNOLOGY CO., LIMITED","Adventure,Casual,Free to Play,Indie,Strategy",200000,500000,0.8363829223017767,HONG KONG SPARK SOFTWARE TECHNOLOGY CO.,HONG KONG SPARK SOFTWARE TECHNOLOGY CO.,1,1,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
